record_num,mode,Rope_S,Touch_S,cur_pos_abs,cur_vel,cur_acc,Position_Smooth,Velocity_Smooth,Acceleration_Smooth
8159,3,843,32,1958730151.0,4.787953518142889,0.682720078698397,1958730734.5841148,2340283.1392329037,-16.708417081388863
8160,3,844,32,1958732311.0,5.268490718771807,1.1720860099713148,1958733001.531356,2465798.43381522,-16.75580788248116
8161,3,844,32,1958734549.0,5.40095072036824,0.3196648530126136,1958735403.4801419,2591620.257470121,-16.790021845069433
8162,3,844,32,1958737986.0,7.715184826331281,5.194862920833401,1958737941.297985,2717648.7614912614,-16.810796303703327
8163,3,837,32,1958740404.0,5.80295649825485,-4.5891554187585335,1958740615.7191367,2843782.202025671,-16.817889188907262
8164,3,837,32,1958742966.0,6.051929966208605,0.5881225571819707,1958743427.3971815,2969917.0993248704,-16.811080292194987
8165,3,837,32,1958745683.0,6.660777349932784,1.4926009801530524,1958746376.915427,3095948.406408596,-16.79017252831692
8166,3,837,32,1958748512.0,6.976532229539041,0.7786758904939107,1958749464.742822,3221769.687249624,-16.754993199789304
8167,3,805,32,1958751436.0,5.915562847771561,-2.146453850002348,1958752691.1714737,3347273.3044054355,-16.705395209240073
8168,3,805,32,1958754471.0,7.371851192958073,3.5372457906932877,1958756056.2497077,3472350.6153882253,-16.64125812236344
8169,3,805,32,1958759253.0,10.792123609362388,7.718946611360929,1958759559.7331173,3596892.176240887,-16.562488984081522
8170,3,805,34,1958762589.0,8.026270948201686,-6.654521241391027,1958763201.105868,3720787.950149448,-16.46902283645061
8171,3,779,34,1958766032.0,8.267583827789545,0.5794581646000322,1958766979.6510668,3843927.518787646,-16.36082295097367
8172,3,779,34,1958769605.0,8.653067839944569,0.9335626387885352,1958770894.4706233,3966200.294414053,-16.237880816450094
8173,3,779,34,1958773310.0,8.901813782436845,0.5976491387862304,1958774944.4277747,4087495.7310343976,-16.100215885156672
8174,3,779,34,1958777120.0,8.571741801212251,-0.7425962726697617,1958779128.061665,4207703.532691403,-15.947875004374577
8175,3,745,34,1958781043.0,9.489736773747044,2.220629785617723,1958783443.4986732,4326713.856100016,-15.780931412320275
8176,3,745,34,1958789260.0,15.425623464219536,21.208827316848325,1958787888.4248195,4444417.503876207,-15.59948321657721
8177,3,745,34,1958793532.0,8.315193190234915,3.8443447035212825,1958792460.251756,4560706.104348674,-15.40365141962897
8178,3,706,34,1958797937.0,15.71214314142359,26.38409453871117,1958797156.4175656,4675472.275170642,-15.19357774563823
8179,3,706,34,1958802450.0,10.96627886680957,-11.53212300009888,1958801974.5658002,4788609.770533248,-14.969422617522502
8180,3,706,34,1958807068.0,10.339665762024236,-1.4029818245094483,1958806912.53428,4900013.6144334795,-14.731363553801799
8181,3,706,34,1958811816.0,11.56746944237918,2.9912766541167923,1958811968.2785892,5009580.223840275,-14.479594071709984
8182,3,609,34,1958816663.0,11.479272438170526,-0.2088791911577535,1958817139.7939384,5117207.525509129,-14.214323027196466
8183,3,609,36,1958821632.0,12.117853698470842,1.557302130590534,1958822425.036109,5222795.069248222,-13.935774247716987
8184,3,609,36,1958826726.0,12.433533854748603,0.7705182391739089,1958827821.8420827,5326244.139224884,-13.644186294477805
8185,3,555,36,1958831911.0,11.765562778619346,-1.5157291476375545,1958833327.8511474,5427457.863665389,-13.339812200127168
8186,3,555,36,1958839897.0,19.389702890882777,18.511120908496068,1958838940.4685943,5526341.322226792,-13.022919075870762
8187,3,555,36,1958845339.0,12.96087806938845,-15.311138302250264,1958844656.9560513,5622801.64980345,-12.69378758563784
8188,3,555,36,1958850891.0,13.440364658894149,1.160748309078901,1958850474.6083703,5716748.136011359,-12.352711410456399
8189,3,499,36,1958856523.0,13.689337116365325,0.60516120437018,1958856390.850434,5808092.320960296,-11.999996887644752
8190,3,499,36,1958862240.0,13.701409044054625,0.0289316808153534,1958862403.2097251,5896748.089326031,-11.635962956307518
8191,3,499,36,1958868046.0,13.31736247621131,-0.8808968914423538,1958868509.245444,5982631.765304909,-11.260941419860908
8192,3,499,45,1958873939.0,13.977850744783124,1.5666394767990928,1958874706.4751983,6065662.210623944,-10.875277432874341
8193,3,389,45,1958879914.0,14.499517704235132,1.265927918709438,1958880992.2998948,6145760.926798024,-10.479330068416148
8194,3,389,45,1958885948.0,14.488453363865354,-0.0265669836674609,1958887363.9269416,6222852.161650186,-10.073472807226578
8195,3,389,45,1958892074.0,14.875416143113531,0.9396396299726442,1958893818.2909555,6296863.018906423,-9.658093798719595
8196,3,389,45,1958901428.0,21.360875274132955,14.810250544493544,1958900352.0213854,6367723.56863098,-9.2335957958458
8197,3,337,45,1958907779.0,15.206087854777945,-14.736299516012332,1958906961.5583131,6435366.95584411,-8.80039578385651
8198,3,337,45,1958914188.0,15.540116970748064,0.8099315858653818,1958913643.3712313,6499729.505388828,-8.358924468816321
8199,3,337,45,1958920657.0,15.475362217532652,-0.1549085270235612,1958920394.0848336,6560750.822876355,-7.909625864349306
8200,3,337,45,1958927178.0,15.824494552186993,0.847238571956746,1958927210.4590688,6618373.893354068,-7.452957153952307
8201,3,288,45,1958933749.0,14.710061690862512,-2.4948069000772395,1958934089.318175,6672545.180185639,-6.9893888652326535
8202,3,288,45,1958940370.0,16.06809395591043,3.295724215367441,1958941027.476721,6723214.726332557,-6.519405271088269
8203,3,288,45,1958947042.0,16.26905196674612,0.4900174342655479,1958948021.6628132,6770336.259251963,-6.043504872426079
8204,3,242,36,1958953750.0,16.03338912240711,-0.5632787842845197,1958955068.4388611,6813867.299418949,-5.5622007988600055
8205,3,242,36,1958960511.0,16.364296464885452,0.8009267644908963,1958962164.1201136,6853769.271234863,-5.07602097258456
8206,3,242,36,1958970728.0,23.01337413028301,14.976775172271976,1958969304.7448761,6890007.614007717,-4.585507936945557
8207,3,242,36,1958977582.0,16.635472262021874,-15.479925535359737,1958976486.2044382,6922551.890289047,-4.091218378258248
8208,3,163,36,1958984462.0,16.646559861551776,0.0268270914673564,1958983704.4801683,6951375.889681591,-3.5937225237866244
8209,3,163,36,1958991347.0,16.691395318189702,0.1086951824277682,1958990955.7733479,6976457.728145846,-3.0936036702126883
8210,3,163,36,1958998251.0,16.7519812657642,0.1470067582179275,1958998236.4721901,6997779.944734781,-2.591458021260053
8211,3,163,36,1959005156.0,15.466020036313148,-2.8803334019713094,1959005543.0611758,7015329.598464747,-2.0878948516573135
8212,3,130,36,1959012071.0,16.73896933110175,3.081396848230517,1959012872.0257304,7029098.367509641,-1.5835368767287583
8213,3,130,36,1959018975.0,16.441900304337953,-0.707470933018113,1959020219.7522302,7039082.651615678,-1.079020636920631
8214,3,130,36,1959025888.0,17.039976229431122,1.474207948355655,1959027582.423162,7045283.67706345,-0.5749966811820865
8215,3,130,36,1959032806.0,16.9407958150397,-0.2428729617022437,1959034955.9078555,7047707.60183341,-0.07212932366660485
8216,3,101,36,1959039734.0,15.72239915160697,-2.7650286760212914,1959042335.650294,7046365.616918449,0.42890424432288854
8217,3,101,35,1959050081.0,25.012082005648093,22.45620076850677,1959049716.609322,7041274.038168566,0.9274156506302456
8218,3,101,35,1959056927.0,16.29174762212766,-20.7521891552552,1959057093.358156,7032454.382158996,1.422707884875685
8219,3,101,35,1959063773.0,16.661370073111293,0.8995641897704888,1959064460.2863412,7019933.419895431,1.9140785749770701
8220,3,57,35,1959070581.0,16.41364696901765,-0.5972443561489852,1959071811.687504,7003743.20353434,2.400823819109363
8221,3,57,35,1959077354.0,16.253587934546285,-0.3841035865198398,1959079141.6808064,6983921.062608791,2.882242461569607
8222,3,57,35,1959087441.0,13.02617455487692,-9.036329687529074,1959086444.1276212,6960509.566610795,3.357640793344813
8223,3,41,35,1959097466.0,12.001719296439298,-42.334413096482585,1959093712.75465,6933556.450708618,3.8263376101790616
8224,3,41,35,1959104118.0,23.084982796624196,38.46316103911923,1959100941.5359778,6903114.5024581095,4.287669347841541
8225,3,41,35,1959110713.0,15.895549293184692,-17.328278187110854,1959108125.0726056,6869241.410490995,4.740994810873953
8226,3,41,35,1959117257.0,16.088819094958968,0.4751654763546579,1959115258.7084796,6831999.580295,5.18569901742606
8227,3,28,35,1959123733.0,15.438395307491191,-1.5505712705872707,1959122338.4357908,6791455.925229604,5.621195911060522
8228,3,28,35,1959130167.0,15.607953693464433,0.4113241275425692,1959129360.7465713,6747681.641629092,6.046929973880636
8229,3,28,35,1959136545.0,14.2848672569018,-2.963329274961495,1959136322.483748,6700751.975621395,6.462376964118332
8230,3,28,36,1959142863.0,15.344303805442964,2.573016186040764,1959143220.6930907,6650745.987167317,6.86704407639013
8231,3,18,36,1959149102.0,14.931109583475978,-0.9888520928751668,1959150052.4763565,6597746.314475543,7.2604698386918125
8232,3,18,36,1959155287.0,15.07891783306208,0.3603538319414017,1959156814.844749,6541838.93958694,7.642224056928046
8233,3,18,36,1959161429.0,14.845510959488273,-0.5641556984141735,1959163504.5729191,6483112.953621622,8.011908089265972
8234,3,6,36,1959173542.0,12.054353326305703,-34.187391434440066,1959170118.1502838,6421660.318247951,8.36915563528693
8235,3,6,36,1959176523.0,10.422824461487163,-5.704508205921858,1959176651.9730544,6357575.619092318,8.71363404126844
8236,3,6,36,1959182431.0,14.057152275924668,8.647308650673063,1959183102.5866857,6290955.807628924,9.045045941885002
8237,3,6,33,1959191134.0,18.395921842463338,9.171052032460524,1959189466.6905985,6221899.929964043,9.36313101108813
8238,3,3,33,1959196837.0,13.88766588016721,-10.978283799165403,1959195741.0883045,6150508.842462602,9.66766767446169
8239,3,3,33,1959202465.0,13.458120246294184,-1.027163609085615,1959201922.7731204,6076884.914847118,9.958474702837318
8240,3,3,33,1959210770.0,10.61237393308139,-7.970757234105922,1959208009.0125976,6001131.721920042,10.235412589716228
8241,3,2,33,1959216222.0,19.49142977156495,31.743487401615194,1959213997.4279532,5923353.726001374,10.498384564030294
8242,3,2,33,1959221610.0,13.068241457237033,-15.579022980130016,1959219886.117534,5843655.953459588,10.747337066959712
8243,3,2,33,1959226918.0,11.852302827938672,-2.715085315492244,1959225673.6978745,5762143.669996979,10.982259556037373
8244,3,2,33,1959232166.0,12.715445319161226,2.091318816651102,1959231359.220863,5678922.060119027,11.203183599440257
8245,3,1,33,1959237331.0,12.325660081929904,-0.9301762515135892,1959236942.0549083,5594095.916005375,11.410181351057314
8246,3,1,33,1959242389.0,12.28063075658466,-0.1093294815703946,1959242421.7731147,5507769.3398531675,11.603363589070737
8247,3,1,33,1959247361.0,12.087219317220192,-0.4701943857718335,1959247798.0463064,5420045.462169314,11.782877526048136
8248,3,1,33,1959254634.0,16.479484086219006,9.952187180417482,1959253070.5763476,5331026.1769624455,11.948904557926518
8249,3,1,29,1959259393.0,11.53130718428654,-11.989692762843992,1959258239.1441169,5240811.893800416,12.101658021573597
8250,3,1,29,1959264059.0,11.141828900654712,-0.9300258029889608,1959263303.7337086,5149501.3066388415,12.241380915616888
8251,3,1,29,1959268652.0,11.235529144990084,0.2292122416988416,1959268264.5822246,5057191.180066163,12.368343484091634
8252,3,1,29,1959273157.0,10.880025059019982,-0.8585778832272414,1959273122.1194024,4963976.154377467,12.482840609589715
8253,3,0,29,1959277563.0,10.573351312507151,-0.7359439991382021,1959277876.8740788,4869948.570922317,12.585189066707839
8254,3,0,29,1959281895.0,9.86680691175672,-1.6092652762667043,1959282529.3848732,4775198.318376849,12.675724770503118
8255,3,0,29,1959286159.0,10.192928448649266,0.7795810251194288,1959287080.1149652,4679812.69936477,12.754800186329645
8256,3,0,29,1959290338.0,10.214450125874126,0.052603995845538,1959291529.37238,4583876.315581905,12.822782050919407
8257,3,0,29,1959298466.0,14.89196103685417,18.896420362233783,1959295877.2997708,4487470.968600979,12.880049482172788
8258,3,0,29,1959300436.0,6.738524612624368,-27.88940711783784,1959300124.027252,4390675.573349313,12.926992426054303
8259,3,0,29,1959304313.0,9.214776793789312,5.885507127822774,1959304269.8594239,4293566.0822101645,12.964010272032146
8260,3,0,29,1959308099.0,9.249015635156386,0.0836438402360556,1959308315.2731009,4196215.419268831,12.991510467849485
8261,3,0,29,1959311807.0,9.089701479836354,-0.3905388655262617,1959312260.7885995,4098693.4251924222,13.009907082649475
8262,3,0,25,1959317174.0,12.05980369013179,6.673905272179895,1959316106.901776,4001066.8130290885,13.019619375789166
8263,3,0,25,1959320657.0,8.424890906574394,-8.792346728792342,1959319854.1324055,3903399.1345555848,13.021070420822905
8264,3,0,25,1959324068.0,8.165965150684933,-0.6198706242181445,1959323503.1279156,3805750.756716745,13.014685746095795
8265,3,0,25,1959327384.0,8.078712862453532,-0.2125712253358024,1959327054.7115357,3708178.848364148,13.00089189668484
8266,3,0,25,1959330613.0,7.7728464279155185,-0.7362814565246374,1959330509.8488858,3610737.3782664724,12.980114851387187
8267,3,0,25,1959333780.0,7.173603050170113,-1.3573521068483358,1959333869.589583,3513477.12559334,12.952778305235848
8268,3,0,25,1959336880.0,7.56609973814373,0.9579577703546664,1959337135.0128179,3416445.7036879347,12.919301889965032
8269,3,0,25,1959339879.0,7.129175751530265,-1.0386488464910486,1959340307.1782923,3319687.5972438646,12.880099428598427
8270,3,0,25,1959342803.0,7.103472282652765,-0.0624431869833604,1959343387.0817513,3223244.2122589583,12.83557731888378
8271,3,0,25,1959345658.0,6.792635952124341,-0.739543969868224,1959346375.6134539,3127153.937460608,12.78613312637927
8272,3,0,24,1959349805.0,9.529271181723551,6.288434827178488,1959349273.5412748,3031452.215363269,12.732154436113344
8273,3,0,24,1959352465.0,6.377893237294918,-7.556072210500658,1959352081.5616293,2936171.6209189077,12.674017953151246
8274,3,0,24,1959355029.0,6.151581887655875,-0.5429691105345136,1959354800.3943806,2841341.9460660005,12.612088775134584
8275,3,0,24,1959357509.0,6.091873452415812,-0.1466678352920281,1959357430.8330526,2746990.289291889,12.546719728787366
8276,3,0,24,1959359917.0,5.707116478499181,-0.9118990307546035,1959359973.7290282,2653141.15013419,12.47825069216434
8277,3,0,24,1959362278.0,5.398360087221979,-0.7059628036194568,1959362429.9554358,2559816.528909424,12.407007887481805
8278,3,0,24,1959364557.0,5.425290207162722,0.0641086950382752,1959364800.375216,2467036.031821963,12.333303179215392
8279,3,0,24,1959366738.0,5.291402720962517,-0.3248292566632721,1959367085.8139915,2374816.981221193,12.25743343112146
8280,3,0,24,1959368833.0,5.138936124919586,-0.373993364319112,1959369287.035183,2283174.530355141,12.179679976088863
8281,3,0,24,1959370832.0,4.744730743025296,-0.9356670307853248,1959371404.7144513,2192121.78157986,12.10030824910129
8282,3,0,24,1959372773.0,4.475861269998351,-0.6200012679063216,1959373439.412832,2101669.9066186217,12.019567628332057
8283,3,0,24,1959375579.0,6.64927515480226,5.150259068185636,1959375391.5647879,2011828.2671548792,11.937691512979908
8284,3,0,24,1959377351.0,4.311582949298063,-5.688010075597561,1959377261.512277,1922604.533923923,11.854897630296616
8285,3,0,25,1959379026.0,4.046923502304148,-0.6394367379979059,1959379049.5693784,1834004.80270043,11.771388520193707
8286,3,0,25,1959380613.0,3.852952331558231,-0.4709273311786778,1959380756.0561717,1746033.7061210175,11.68735212511816
8287,3,0,25,1959382121.0,3.6666727142028983,-0.4529352719953267,1959382381.286021,1658694.5208236575,11.602962431266905
8288,3,0,25,1959384289.0,2.851628689074021,-1.7781218880394594,1959383925.5481498,1571989.269652014,11.518380139990912
8289,3,0,25,1959385654.0,4.842446891651865,7.062587118620538,1959385389.124906,1485918.8187237938,11.433753358096505
8290,3,0,25,1959386971.0,3.142864342284934,-4.0558522332384594,1959386772.3339636,1400482.9692805663,11.349218278419585
8291,3,0,25,1959388209.0,2.9931682914457,-0.3619268761927619,1959388075.5511372,1315680.5445475,11.264899807461909
8292,3,0,25,1959389331.0,2.513759461567224,-1.0740806435524872,1959389299.2020738,1231509.4721686377,11.180912108567247
8293,3,0,25,1959390340.0,2.457638058072009,-0.1366958345909366,1959390443.7419338,1147966.8629189914,11.097359059851584
8294,3,0,25,1959391295.0,2.3219293490232453,-0.3299539627836453,1959391509.630478,1065049.086270864,11.014334654798335
8295,3,0,25,1959392212.0,2.199700753788962,-0.293202108038625,1959392497.3038776,982751.8430970163,10.931923387959111
8296,3,0,31,1959393525.0,2.9193814418999158,1.6001694173380645,1959393407.1560898,901070.2354514772,10.85020066524928
8297,3,0,31,1959394345.0,1.942136360042916,-2.3145648855458467,1959394239.548212,819998.8331182771,10.769233257484071
8298,3,0,31,1959395113.0,1.8653225270716316,-0.1865658503021547,1959394994.839637,739531.7365892162,10.689079785261512
8299,3,0,31,1959395789.0,1.6473097280966766,-0.5312642079896865,1959395673.411802,659662.6363393544,10.60979120120815
8300,3,0,31,1959396356.0,1.355005622471654,-0.6985426924046806,1959396275.6742105,580384.8685710939,10.531411234667772
8301,3,0,31,1959396825.0,1.0716542689039006,-0.6474513595961225,1959396802.0616822,501691.46781933785,10.453976779419774
8302,3,0,31,1959397214.0,0.9255115185206194,-0.3477038530283043,1959397253.0265098,423575.2168797973,10.377518223544683
